col0 col1
-171.9212259754795 382.7014530948618
1027.0295253717431 95.65903467183125
2118.1736562123224 8121.864027530153
-3207.596971322683 -1107.0692170418515
-3482.914066096091 -8775.585195779717
1831.0034136986596 7899.253852528962
2984.238720934063 1977.9420036922875
5608.795908678876 2102.0260526806414
-6157.1766906762405 -570.656463938516
-3321.4673995617695 -1509.5594274668056
2607.2151652903904 3753.5530614620457
-3745.0079921251026 -2525.9993550175086
1772.5242163647563 7962.118369814174
1816.6483380955797 1729.470291947635
-1504.97521030395 -2362.5377434131487
-5482.493941705769 -5448.953143089037
-4516.693471449249 -3807.2063212497524
3899.5877140256143 7349.04851711726
2554.9024285335418 -1715.8432826271492
5009.245121400207 2042.507442513077
1896.8115601058562 8687.448786570158
841.7348980615407 7045.639214004774
5298.433921110731 1343.1144626932855
-4976.531061518173 -1784.5634756145573
1303.6481710016596 7253.581303534758
131.70280566626025 4610.261904435041
-647.9176027936837 2521.7224246966052
514.2816238229098 -3279.4593938492444
352.6256076468326 5590.058907742061
-4300.911479411632 564.0484331589705
602.7870688733528 -4165.387512223022
3292.583114111101 5787.304555456152
-4403.123332713865 -4270.734749890551
-6453.523138801669 -1077.2638091407734
-1545.7221878266082 -3013.8057815393922
-412.5454358525003 -3891.1405984356697
-3486.4046758515406 -3487.917277804142
2672.602499326884 9255.18721066088
-91.5694416590004 -1507.447490945793
1517.039119259849 -1254.2236961951858
1056.2339871003023 -356.38122008375467
-2060.623547608573 -7539.0802748530705
-3473.0221694557795 2599.0178903983706
678.0318056378655 1147.9482981964447
731.4457327705986 5420.671233936777
-3144.4864834219006 -1150.12631587127
2382.9164135569517 1620.0875592771044
-2226.044782970248 -1206.803209387539
-3708.3700015204313 -444.5018247332064
2687.908319913935 6445.999513925342
-5090.881678170245 53.31474767173859
5619.1974232422235 3302.2975577980924
-4280.034646151384 -4460.487349763486
5199.517087851926 2330.017362772727
3226.4232317312417 1355.2460579476265
-3776.5057951030694 -6485.439326862062
3570.9246478380737 3232.4360795217344
-1678.8769746821235 2832.434534407339
131.36284684766179 -4961.286920737043
-4559.97759793097 -6058.359878536704
-2723.142459765987 -5259.510704848495
2497.8586170834715 2636.7891771974428
1079.9567704368073 3539.613916445127
1079.5356986434526 5009.8394574733775
-930.4342810743483 -3976.1787071279878
3111.7434982220057 1984.157862173919
-1071.4232034990464 -2598.3655443974812
135.41000643355437 932.2898572043596
291.4820087587814 6537.829196606692
1401.9945263197915 6957.459480076266
-2193.849971661466 -5488.944666247949
-4390.359336058705 -650.9297780722663
-5016.815703090857 -5199.946047779629
-2751.4387949937163 -5793.321407063734
125.93139046084616 -5009.3130396986135
-3385.702177527418 -4579.100877354058
343.13858702662947 76.42200015030903
4592.656829507303 5470.842395337026
1552.4227007292793 2886.247225178602
-6894.073933527875 -3112.171996662958
-1602.6732207218802 2184.858996398736
-3667.7161099326695 749.0447957697907
-3057.407319574362 -7979.208325471753
-6172.210767966582 -4071.078034574475
-4019.6254224237164 717.3088511476526
4398.332113457771 3895.1617669211537
-3251.7519408021662 -1309.144362941477
-4854.381574976415 626.8267941044105
1212.8425346152762 5866.318888069629
-419.74392045029344 -5073.15757201795
508.7718719430304 1665.4842469028663
-3518.3915486316882 125.68267708699386
-889.3827995832053 -2887.181843231391
4489.433084710767 4047.4977741362236
-4700.7705824383465 -1034.464772632029
-313.7128549368408 -5101.5057572928645
2766.578708366158 7084.710520825554
-3027.4415702760025 -7308.093905192928
-2200.2375451425387 -4466.272107156677
-2320.5074570828792 4085.784264425445
988.5995943944072 -3662.8133160934467
-6139.703562221581 -1393.926854524192
-1259.7917915922271 1628.3298601804272
-5709.302216461034 -462.67721591790723
2958.459997548174 -1252.2820639298825
4221.26527050581 3008.9306669635425
-4223.614400514643 -3659.8180822820186
-5637.81970297529 137.7964894617944
-1502.7878803202593 4695.797771191068
-5035.037654066284 -2747.72331917495
-2385.0198032202716 -5974.28492591587
5026.0146986298005 4492.801407466532
-38.7549746795612 -647.8652342446658
-7049.9307426367095 -2679.9480714537285
-233.2671583858746 -2233.652208037206
951.7293941638 632.9381793920547
931.0624278517971 3245.0020777076006
2435.9360400980568 -2148.16716102186
2357.946716481745 8539.15453809832
-4844.445160438149 -1362.8891698342322
4371.418018892182 3066.241599265635
-163.42024516385936 94.28991061991655
2040.9146684081425 1114.4611999998906
-3715.651037556663 -5661.12643915484
-824.1114827005604 5091.540288485383
-110.32721120925908 611.1411914486271
3975.630785006955 5073.756852149278
-1663.881658332728 -6601.499820593976
-322.053994111081 3518.959514182294
296.77877565366543 779.8237666942914
-2734.520611683879 -1092.2293641799297
-5998.34622552643 -953.2981231573358
-5676.841884435942 -2134.914996456633
-2036.7546603272312 1693.889166932966
-2224.400268087238 -4380.125908328317
-2730.8582102158425 1818.8692418317569
1595.8813897795644 5177.392167443404
-55.90881923406596 2949.954545079836
-2153.3604524857574 -2265.632963314335
-3829.6517949860154 -5225.994170804512
-3803.486296491761 -5840.298842287355
-3279.3594573099763 -5307.324009963873
3120.2178758131595 5602.735308751513
431.3368530206408 -916.0159848948788
5203.824169597614 2864.290343171926
-575.2797159753418 -2466.7804144669726
-3467.9234829877832 -1065.8792855610372
-4556.09602511708 -4880.576395758017
-918.8147252830267 -1184.8732028928061
-2745.248266459069 988.2854643968803
133.61644064615393 -367.13732230130154
-2430.5949189795965 -4400.234375233765
-7401.043746757069 -1789.7793582776794
-3033.470330802439 2213.912415545401
-2351.890907411055 -4867.7940030224745
-4763.288711683141 -4646.12203955987
-137.54332980606614 4971.734589061145
-2549.366471749454 3416.975785302693
1971.457334473489 7009.887569752676
-2931.8164924580187 762.4473177502241
2964.3087146522066 3744.298411454958
-2475.749777123554 -6045.264652012416
465.8886461906295 -4045.9785400111696
1553.1878831126687 3680.1860238366717
-2264.020801966396 2482.5065803736234
-3563.4441895753025 -2965.447593120095
3295.566932013404 -842.7823390506674
2865.051370370529 2583.9400199060656
1824.7850539334431 4862.448209094653
-4572.282895820258 -7114.672932765682
-5473.79913620379 -3269.048931272886
459.0352021193885 -2609.414231953856
4024.9035761367686 2775.96489002049
-2860.407586875529 896.9855324608234
627.9324461757569 4169.480119639427
-3349.925272588951 569.9384065087706
4012.5210393197776 5661.9989579919875
4281.26651808156 4059.47683899832
908.6913176834641 3110.1511597222107
-3702.957559378623 -422.41658524646846
-4325.485276803081 -485.5424812807032
-196.18361062249096 -3339.210016049484
-6289.878270768348 -958.6909338254536
6238.168173275933 3134.7996060139358
-3337.065742274348 1043.0893297940984
2385.6550226407835 -2239.0508060020384
820.5475821177879 5715.972301872918
3996.643065343802 962.4501394635699
-2037.045872841908 -6495.668011264539
2509.031765414178 -790.0068136496357
2525.0100602616203 4625.500287801886
3721.0122673114784 1147.3022456530143
2391.9349284528307 -2188.6166767219693
-752.6355204764986 1130.7131963133888
-3881.56575589385 -3589.305146701855
-33.72037607652965 3475.6431625118967
16.25837631806644 4701.537510701739
-568.4049946892483 3137.4882104457447
-3523.385282551365 -8770.370972283068
309.0791764208134 7028.5971689776
-2403.744299441056 -1207.68660448017
-5877.149958063379 -1431.3418811986921
1923.054575055874 2131.9933475783037
-2588.8381572331764 -6820.382903988473
2340.9707664155485 -855.2276410155555
-1626.5253346288164 -267.7920346901883
1524.086903779389 4560.3634460992125
-522.1811963943055 -4438.064482722055
3117.0837272788394 432.203048948184
1023.0664772377386 5139.206339638547
-2270.297844153495 1166.2853346849097
4571.54922720701 5251.094757319544
-561.9603669114176 3748.3599966482707
2586.766361310234 2012.3896277852582
-941.4761613194532 -5102.808190085668
2009.455665920159 9109.034195090493
-3192.881015710105 2762.0606844993326
6000.548166335238 2955.458418174674
-2340.2370570768153 -1301.5244557681963
1446.0234733089292 1757.2216513545918
702.0905251286695 6479.272219899018
-3073.622668660625 -3097.6997159167868
1248.2934172584355 5920.5814977633145
3342.485818979143 6601.5227906544515
-3453.9686380804906 -2421.04991353885
3958.570223117016 2205.150235124178
3282.5607655901513 6608.9559667895355
-1493.0975304724552 3578.173476481157
2027.8805017738068 8103.49776871961
-4527.122586588455 -489.5732947115266
-5321.555641085493 -5706.995016764111
4471.978423770066 2879.8995527539955
1906.633137264107 -743.0029022975195
3131.626058794891 252.3221212698245
-5732.434556064483 -1752.3298914118404
938.0412927035704 1307.8447222469676
-3786.7184295288753 -7033.867289070957
103.5231858588777 6137.761656789959
1677.1643712862115 4004.122130453643
4188.88626915054 5836.789965219499
-903.8690641077765 144.09753088271282
-2981.776033590413 334.5948756361304
1141.2555003182624 7755.827501518665
-996.9567421050097 -1998.8400636098104
1469.466442261015 4054.600529758174
-465.645543506841 3909.759117719914
-1791.8793724917232 -3437.5186849949105
4306.068687384297 330.6036307692175
-1266.5781133297605 -4155.170487779362
-5138.764511604521 -4705.776856021755
1303.2092143881782 8552.985543327924
-2155.382327026561 -4853.546031206379
-1406.134358755039 -5287.137556937607
675.061524953775 -39.54384780309374
-5625.985086022658 -1896.3816180044068
-2946.6441818133117 -86.69637190895264
4987.484911270945 1469.164049613477
-3680.70013877619 -5503.875414294278
181.18476808179548 2835.3130241104845
781.5096711799924 4291.685101419353
-3152.9811098895043 814.0398894449518
-5374.173689675674 -418.6802949078592
-6594.179427408784 -2206.2362776378386
-162.07788825244097 -3901.798434702855
1800.0125345702818 4049.810379354072
-125.88813503835172 1662.2412658340527
554.910362098668 1312.1496373945465
-5563.8513297902755 -1271.8518057892343
5741.09120731511 4115.578428922774
-622.2731260786068 -562.036515676904
1580.952323122072 -1869.1383073664038
-2393.5893043006763 -2398.3808426706228
-5613.7949169005315 -4040.2258612253445
-2935.8456406716214 -4525.047472041418
2348.4625574461334 3044.9177466711917
-1125.6557166104867 -4104.977992243891
1787.7595197186529 1393.2833457776433
-626.1287095602411 -3458.771138070776
-751.0005036089124 -1186.1647391794577
-3628.393163466173 -6916.161854067919
4820.532614021175 5920.429169487603
67.66047393505505 -4612.871413811458
2659.682941931469 7595.713081526554
-2646.2709351979183 3693.38568324904
5147.579103108728 5492.795093177752
-3819.7152734178717 -558.3509296064676
-6301.028196448386 -580.8439063765218
-5788.298467603592 -4596.08317291984
1302.5488937708506 1594.5964394638522
-127.45016561540706 -781.754024639853
4635.807215991974 1110.0066034428582
1658.383015523852 -2226.3639849060382
786.8598096978876 2184.9492685498008
2638.5496970048443 530.5270310816504
5401.5125963453975 4478.996610098857
-611.2663122123695 -5209.390069236884
-5932.705969906918 -954.2001016776903
839.6961771996102 4697.530589091832
1198.2961230801066 2496.7478621019345
3084.0892855499496 4848.684427744605
-4098.616244345478 1414.969880679022
3964.8032661561374 2230.7390304230103
-150.66436568153222 6616.69258282671
4191.506533035363 3385.4651875136697
-3658.8748321635503 1351.1522043433579
75.49566272759694 -4460.398663903206
212.3386769296576 4578.73966675245
-1019.779423132908 1931.5467156302748
-7298.857826971103 -2814.330702944072
-7324.4429444440275 -1972.792263876323
1550.926466369605 7239.259502490002
-4668.926818845579 43.80501560405901
18.568945378954595 4343.985150481563
-1099.1520624672794 -1027.8288996890315
1915.0839368615088 5111.443562784549
4374.07820095997 363.2176215751042
-492.8166888443702 2350.3610765976173
3387.0014344543833 516.0923474719184
1748.9254472766297 -1680.4468961111652
1632.207903698989 -220.1937603984279
-5187.160116288201 -549.2579700879087
751.4035226191099 -1556.488090118677
-6870.409053570876 -2532.931786452865
-2456.1246065399027 1920.2632260251758
-3543.5808773393055 2707.2547452617982
-3196.9343186021288 -1866.4784713895424
5104.486833909119 5567.802550129392
2626.497306092393 -1230.5451662826508
-4196.8859188245715 -7227.8791944147815
872.9908538358723 -3716.6605777948134
-2398.3872682690544 -4781.422319089687
2105.6919017692 678.5415782518667
571.0443529733293 4199.430358424539
2423.5980074953204 8601.530832944512
3269.0863039980286 36.827355921373965
-3627.1800705404085 2285.3111383259147
-844.7080229166477 -1231.0801231939586
-1106.5746033645937 -22.52599718917918
-1714.5206333439974 4266.034161987727
1061.1494912520757 -3459.435959749495
1434.667530265102 4753.606959326558
3080.603665893839 2320.9229659451594
2707.62778976976 4665.407708360239
-3083.685142977989 -8139.6498897907695
-64.58432699099103 -305.5646339762261
-3529.6372413267773 -5800.785377721054
2581.115411988987 3396.5143015768663
-5302.203553877761 -4544.838710646425
4384.262001794288 6153.261667387063
-3483.1233851411307 -2383.590120727731
1445.3812232051187 509.2418446083193
-7060.6131231302315 -3104.570750940069
-3458.2883602774637 -210.33973236305974
-3230.9260592156843 -7439.813868919846
3218.0613834212254 1127.0728121858938
-2591.1239906559713 1114.3794837220812
-1501.814195613193 2154.7079557093057
-1644.4763909921257 -610.6068258909454
-917.4670985856346 3602.3429388670756
-1382.0294073694886 -5792.872877853142
-5587.6022473996645 -5050.608111875042
1990.820703777801 8605.536542335287
2421.4816945858583 8376.0394359914
3119.332052947282 514.7044020024186
-3998.6071634115606 -6769.488343764978
-5428.303623549587 395.98467320187774
173.95881169149652 5067.977313726387
-506.35450949031656 113.21136499807108
-2634.390360674476 3779.9920551714767
-2941.912243721821 -7653.236619211306
-4509.0422211971745 -6696.102851901453
3643.8863063772224 522.6651696668614
1731.9730070048372 3587.366354020398
3125.886861892812 6014.08878229521
3568.106191398283 -970.8339426469047
3009.0490156574942 7156.650646117205
437.15745752864495 -3990.7174635111187
1581.8021806731595 6197.978506572037
-2740.955889020591 583.5124750954292
-1382.7889991064649 -3593.4988935877327
1317.851675744043 3854.771273747605
-3033.655260873208 1689.5982263325077
-192.13535080626752 2433.2431861028053
-661.9289899589476 -3882.3145809740245
-192.94528761517267 4765.314168694194
-5011.126047743442 -5964.96504995262
-3618.7180947351026 -1079.7836137906215
-1291.7420025073807 270.9606618111047
-5005.567807077721 -1018.613720674899
3744.26050973768 -73.0515785005191
-410.57461033917843 2589.563997581781
-7100.908019766948 -1648.9652840586677
1366.7583309633337 3760.996264407542
4993.094891267021 2742.6332719202546
-886.1410874033891 -6393.712872575883
-2752.2480876155905 3510.550496368014
830.3133345614824 -1947.5596064293113
2246.0019362626736 208.58592686930206
11.318197669022993 -2004.9788222482912
-962.7547702084285 4044.731312812706
1588.1414036512379 660.6737535931024
-4630.7663676729335 -3753.9867331541473
-3109.8931479192315 -4712.307861511933
-2458.6016554509215 -6656.108706642644
-4884.159127761806 307.3462477887697
1873.5963918057587 905.9131497439867
-1501.800542720437 -5133.913019940874
3840.264979009111 2474.1257073281486
3384.9823058543043 6696.737115818209
3158.359588636571 -1397.8068073234044
1909.3279257527665 -2976.5794541629675
4400.2165020989905 496.30166210348943
3255.901988302787 2478.6917715934997
2249.561098727283 5856.373222643571
1094.7656896217104 -2497.9545265706183
-5080.121255104709 -1290.7042960788276
-5355.360321076765 -5723.302794951922
-1683.6569922228055 -808.8130583492512
-452.6376869983487 -3176.7838843285654
-2869.520908187659 -7819.364245304843
3451.5439066227227 749.4573852222074
-2918.2338089660743 -1247.6930871772856
3233.1908335950848 1662.4636208245065
-7080.480693157984 -1792.18587282927
-1859.0884194073296 -5715.350668039705
2229.4992164968407 6753.1108446835515
-3086.433144755071 3042.0723064922677
-5607.7837931385575 -3203.1491139359723
-501.99957527830065 -1890.335956670664
5291.785739928298 3372.1107895927016
-1002.2918017136499 -1962.4902560190712
4228.947050279721 -11.73228713431672
-744.4940358341428 2709.0440759904723
1112.173837590968 8259.505522378187
1735.7135378377916 1566.5179487374444
-2604.461441290964 -1085.8138153995133
1281.5034039646962 5379.602000524168
-225.4556495950519 1575.408397244577
5142.111391896113 4833.922937324409
1113.291315808723 97.85981400759374
-2207.0969738927906 -479.3422813343077
-6379.994438356736 -800.9190980931417
-3849.422931476425 -6488.17050550856
-3883.4416017515787 -4403.3527944395855
-4032.5282188457413 -2753.456021378397
5195.566451548637 2026.2420574909193
-2976.2998391584515 -5217.4335794422905
-2205.216640352727 -4610.180433370314
-5711.716974580486 -1203.2054710753946
-1532.5973033584241 -839.7587520746456
-920.0103283530316 4580.234769801411
-2855.6898319715774 -6642.586679617272
-740.0785508494127 -5786.286460961647
305.9895511504892 1399.8213459356593
350.6490684351829 7100.52034171278
225.31976996683625 -4549.341167569272
370.7903992665033 2277.737171440889
-2886.451238678859 2143.4407550599935
-2634.434676557581 -1904.235082841702
-3415.3405670933153 -4780.632306304922
-2750.795842854064 -5508.380141440195
-112.64572200845487 6214.226187492672
-5006.895505793024 696.686045758499
3064.271189681738 4447.961139595671
3050.0367132088104 6170.883439586951
-4541.976088765623 -3159.6761710243663
-1314.6669721450098 3481.056796672985
-4047.164289943773 -6894.782066627093
437.60708355677525 5492.107043719765
3087.4510904936396 2425.2746322651656
-2995.8283883342065 -1718.9071055719469
-1170.155641199698 -4013.7052847635687
3946.1623229006163 3507.824126605221
-2915.3934646743774 -732.0753692634244
3366.198426712268 4649.539888203133
-5847.27721922585 -1345.5501986706495
-2522.9116785303486 495.92267228998935
-959.2241400662015 -6064.766893901776
-3121.277988072323 -6415.744017178111
4123.710307832904 7106.141953195651
-2453.6689976815096 4142.818829645568
-1121.0679988363418 -5403.616712053084
5009.199843538583 1620.131218330498
-1688.6862403518935 2645.2052907460675
-2976.6089078276545 -378.6055477130358
1906.7840385679938 5625.781839627733
2237.9853745971213 4994.745349209119
917.8344364765053 5195.716897280192
1086.729704556452 3547.0992841301686
-458.00873384443275 4284.942689378127
4455.003863786678 5777.2026413567455
4309.330421425946 5362.527356256831
-4630.114492927912 -1665.9205463882954
4367.918762089781 1047.6914567210479
-3039.9300937860507 -3605.991831862647
557.431879173464 -2460.2018147913996
-3293.331835515419 2268.8101433384
-2482.7451027224733 -3384.735519603355
3121.047195644611 2607.1728948725777
1877.3442925762029 -1241.4861895298654
-4040.8051011061225 -2834.5331027853954
-2129.1702299874505 -605.0511956305891
-6556.597068278193 -2391.0446949322595
-733.1905840584441 -1829.2305582084773
3585.983475733472 -849.7529838081482
-290.2874267185707 834.5796746664819
-6659.952886610787 -3744.0302666582656
-29.288254631759628 -2441.1653737976876
-4932.79516848692 -3165.8824958914793
816.1022749896656 2701.3601918080894
1948.2685089934585 2263.4208969994506
2697.051440139785 -815.7993253232817
565.3575276648462 -4144.261425810989
-4337.473788703265 -980.8404756635155
-2558.7823047527045 -2610.4949967409502
3491.9617477044467 -38.6380450965371
-1831.9321361250531 -7004.555182823748
47.45873916571145 1927.546950781465
2992.6745312222647 4000.727369175902
803.4665636445698 6004.113842978206
3183.0659091740763 -63.88909421194694
-2731.712331923188 2701.147081814839
3525.2194157331687 5828.551607884903
1310.423566427111 1419.2696920971011
2796.494343787981 4046.340935555574
4238.9820879766285 2623.385083023639
676.1364133644165 5548.669883719895
1539.0333169005517 -905.1258497101226
-1596.3286622962705 -6060.765111178425
-3407.7106139869693 1042.271840813999
-2910.1975653827258 1209.6750411783069
2615.9090705675644 739.1138596760211
3959.8479520868295 2448.2168753991173
3377.054497415691 5418.930717939811
-154.51984239156445 -3394.07130813146
3213.394642149633 2129.4702466466733
-920.0527365384842 4150.018126454053
4161.888219495027 -223.07509122410374
-1123.6915299961347 5438.1610027266015
-3368.052663980753 -1439.2593466227736
-1786.6940666818373 -3056.6706264551285
-2708.656362435624 2714.238770079339
-2132.3821044947117 -4934.0849889866295
3450.535897006588 5901.81684949133
-1718.122509649358 1458.5998916452972
-3656.32281165778 -4595.944428782783
-2422.4900432142804 -1769.0914740670378
978.2014172530435 -183.84978673895057
2520.564943882491 -1688.4018323373366
-3332.467777525095 -7834.775891321989
-1713.6359977508464 -362.5715495935747
-421.23212266033534 1362.973875339254
-1.5655527741364494 1078.4865656216716
-5369.610811709834 -11.075486930807529
-2497.1803062558165 -2510.7423084699803
-3864.3936436388767 -6672.511734488775
3535.3623001790547 8022.316333967012
2769.137519024578 3678.3075087876423
-5522.179457528524 -4193.953631554536
1223.0093148961223 3920.30423881372
-859.6184408708277 -1558.9467386447704
2982.880902621473 -1378.2979029563994
2135.5628695298637 -2729.106133785477
-2697.774296994524 -3446.270304839194
5535.050625840087 4195.861667956333
-3534.2810551950342 -3268.4968163257
711.7232823162867 3888.530068091015
1008.2860932165331 -1109.7557475299855
-1316.049860114631 3642.038269146138
-4465.155494141971 353.84191478500725
-5983.124634128273 -2978.163670709413
-2210.007875020635 2263.884130011931
1696.365348619851 7857.448758016011
-156.44404661070803 -1591.6020027603172
344.5982054336873 2586.86733691074
2841.1043765107643 708.2501097949025
1397.31996371915 -542.1215428283249
-1043.6279351695302 -1872.209068144257
1830.1171194203398 7575.779213449279
-4614.30207034374 -6973.239431794189
-1918.4181524785372 -5562.921084608488
-709.1060802696857 2224.6142391214544
77.66262755321623 6389.585557126187
3509.9294561719307 6925.889803969325
-6681.606948587438 -2348.1629373581236
2717.117463048635 6096.481761982213
-587.254837876997 4325.750338355008
-2252.582425502962 497.83588524888546
-5393.795323668062 -3553.945313124208
413.1920456363041 -4189.910192452827
-4803.461346794278 -4931.8996038411915
4505.367734050642 2792.58382722834
3062.7047306008626 5943.713448371538
-3862.92159067415 -5367.607826968116
1993.5971966628276 -1819.347332004394
-2550.9277756037354 2684.9258606538697
-3380.7821395513383 -2394.7626810172196
-1037.7862899572165 -3152.596873736323
2387.7884215569884 393.95448436943116
510.0441382799745 7049.090153266252
-5070.2027688344 -259.0726683160083
-1289.4617867648167 1576.370733662994
-1396.2346579781151 -3758.961971988684
-7440.73516240436 -1914.0304371792718
-984.4396166549168 4265.057538717838
1242.6525575407595 56.503119239416264
-2490.2264950351164 -3780.993212011821
4794.319155722402 2276.9165481161344
-2215.6498342005534 2911.243200425184
-4007.2745109196103 -7979.15133434329
3416.557771118605 7670.954588941966
468.131512428472 471.86568860106854
-3043.213382022689 -7783.245526009998
849.5473038431464 -1392.8179164431785
1326.6335073114788 7316.05587295276
3650.5914145172537 -364.72489709434194
-2185.6903588920595 -2318.873512081236
-5055.053566558041 -4571.330133124625
-2279.831037223794 1589.7847135921875
-1554.6462951293242 -7034.85126750147
2374.342357507512 -1213.3837993896304
-4946.262801024722 638.3756477147817
-1095.197660877242 1901.3249542614285
1621.3483517034183 5192.009004181051
4095.7427694007492 6986.298181457949
-1269.0012501578613 1848.236299318225
-538.8358561339801 -1036.4079443912578
-5704.492472745724 -4247.29112909263
-8.958790084834618 -451.18976170415954
3431.0319395432507 5034.611597176625
678.4683640809963 6650.608032759019
-5566.001661169988 101.20845627827293
2747.4023718171647 1597.7352059499553
-3102.522016637883 -2441.9508269797607
5676.272669717911 2995.2072293585043
4507.246371785026 1430.6162347493264
5008.375905262421 917.7878795730758
-2958.6657749247506 1857.475972254697
2139.937506722832 6101.0581950389715
1345.7057256263815 6347.578855273538
-5522.77350785721 -3106.0228854716534
473.43460276908263 430.4248419925825
-4655.711023589602 -5684.105138902503
3074.0357516799086 6643.682078862128
2758.8097772031324 8380.233896518645
-3193.3592315247643 1995.9236153590537
843.8835797256943 -469.5869584024713
1633.4591188884697 4377.450756389908
1357.1476304335974 -862.239762469344
-3318.4089459515353 -6022.70372445401
2043.0938080514406 -2651.6972989307806
4110.48119184926 133.3750862142715
2187.405543316325 6731.568454792121
3752.825977769544 4972.592642143245
-3046.1100398196586 3196.3329440088055
-2811.559142921832 -3020.4864198855275
4866.0083989896375 5536.208539672394
361.9597274182124 128.37080111338037
-1996.1126632831601 -5522.206076430996
3938.85341207029 6006.294097236163
-5482.681410201023 -4733.225298946413
-3455.845877478723 -3274.517063937271
682.0940638104476 6686.394736473756
396.7858377707598 -3161.1799292534706
2998.2223876689586 8968.409491791748
-4987.483113197323 -4189.791526567266
-179.4112952149917 -5642.939220313284
-3569.218592816839 -2609.2736289593013
923.4058779431616 -4119.61785090546
-5111.302706201031 279.06568153775333
-619.919682040826 591.148769202824
3763.710253251884 7066.508804048512
-4669.578381515467 -5146.186486985151
-4286.117583546121 -5377.6004917572845
-1325.0666663341353 -204.61445542274305
-4513.845292576139 -2697.007824957853
-5757.396343652072 -1806.966831505304
2601.263020192333 7537.219645495539
-2181.093276558504 -6361.000082480907
-6488.256912822386 -2658.9640635691694
-1163.5068816053072 -4861.710537860464
4413.631410589871 5091.174400522012
3681.79684761892 2331.246048638979
4976.127040583915 2319.4306343213484
2211.5268819130542 9452.352161548251
-1080.8506646979695 1075.0632211686807
-3913.6178888651602 -5725.423686017217
-1392.465911784875 -7032.058243366595
-278.73063998522775 -1551.0040232115152
989.3808761891887 1637.7578570397545
2126.1726537963023 -1870.3853293114917
-3417.8264776256865 -5988.696149894903
3003.108629483593 8764.911564074499
-1185.5538815054933 -5314.0173497243095
-3129.8374190590075 -1785.4721512234064
2969.2253518050984 2077.4704037511274
-4823.134429188102 -2030.2207851387375
2470.4728061952574 7178.844681269404
631.9575336759717 3895.2956782620968
3401.3073073541764 -690.926623019277
2699.60647671044 2674.246928576631
-6466.059639509475 -3245.2297333000297
641.7142342834522 678.2671256510166
906.7325591595709 -1391.0547851893152
2484.9511288990616 1304.3937201128883
-2515.204614983715 3361.258250121453
-899.8755855281725 13.766626526819891
4823.816006414363 1658.9804856873143
-6899.96847714112 -2510.7490229885907
-1068.2890493392542 -415.4780055905685
2141.7271934276323 8224.267615772185
3939.499171471305 1371.3301973870275
-49.66786813366707 6002.504395516329
2735.384380463578 2612.431649929211
-3523.1378756866743 -2710.5745845701813
122.37678188078098 3029.9586998309605
2608.146634748842 -744.2629547027809
2314.5641094105576 8445.511622022479
2254.466726485136 6942.211054538317
-3109.1906476951 -6436.74391431959
-3949.3453641133365 -2618.6046991995663
-3758.283844038896 -2133.6630387794175
-865.8772041029652 5668.962063196408
3602.1584464790576 1674.1337191109542
-2011.6526774991917 -5483.790520334627
1190.830992472611 6134.141592378352
-3551.016077327995 1443.2885558162652
-6442.13088344973 -876.1559784379933
3935.502336597965 6582.787832591273
-2896.685865160547 -8698.076161317604
2514.879550705402 -1783.73570456764
-600.7601059426097 1428.2811408747039
-2284.493224648665 -5956.208352155421
-3181.799592634815 3108.151642625464
-3039.924154173056 770.8886837069422
-4190.211714456889 -1371.5208467921493
3907.9956513399884 2630.1786910483734
-5570.629169592623 -2964.460475337676
720.4867787063649 857.3033433807486
-701.042076765676 -2561.524044916444
-359.4278047997759 1737.5459523576792
-207.66933045230962 6087.396950947315
279.04273454665235 6413.560304586505
2838.119442297324 3881.7608708039043
-6286.227904208197 -1118.710115981883
-4525.547893410272 -4328.878738480437
-288.9064092534536 -635.3179299578642
-2991.865122684955 -7064.390278911902
4593.258358114295 582.0594649113737
1367.7658666950883 1261.9554236103177
-2025.005573388873 -5121.131147168705
733.9588159566738 6889.059191731141
-499.99165281428213 5516.277019341584
-3879.807219714089 -7573.745928051785
-3994.8162500357557 -1059.0200404750522
788.1329318714943 -88.51234105365074
-3326.503432980404 -7744.723877989281
-3703.784356450692 1881.3027923898026
-2836.0102831909353 -3781.846529153623
5501.848771937814 4724.483756816444
-5234.467238590048 -3778.957644327369
-980.2183287478565 -53.76846093311178
-1174.8380129065054 834.7295630978388
-1908.3060762926198 -5764.960930974042
-10.792937537940816 -799.3395339117506
2224.5561955595003 621.327709399462
5779.3268760462015 4402.578999065263
-134.74013097946954 3271.3027266148038
2146.927738574852 3739.22061310738
-632.4943816745335 3424.673924560566
4010.9090756610804 6525.74837356762
-6929.70964019364 -2340.919927935869
438.5420584745334 4189.881575183415
3551.3889309584956 1884.5651538806142
-3082.7929648881072 2588.954725134912
886.9140649968413 -231.80816523683643
-3387.9746656163525 -6415.790775071364
-4741.875023486638 -1405.2828430245154
1596.739460052113 73.51502806974713
-939.6133151224867 -1741.9453467478852
-483.7647520598566 254.24538135595503
658.6473941762906 7724.5993244972615
2479.028410902056 4190.013011269068
4146.506978016489 4890.2144187768645
3851.838582876191 3525.3679946319153
1095.034985883476 4183.083872983349
-5935.452866676793 -1317.7856879794726
4083.839367765502 -54.68013138921924
1500.9443175043434 -1252.5248547962638
-3143.9507073274654 518.0790838858447
3959.8838505094554 2656.38443041346
