col0 col1
-1046.1025109474758 -986.0921822822384
1215.657976960009 -981.8190344237719
599.7939989124393 -1456.264151398861
2004.724613592562 -3900.3160482617113
-1302.5054333950698 744.8795858130197
1234.3127500733585 -2325.6174743790198
2534.759613375824 -1836.7189485695699
-1499.831339702645 -1519.9016109029849
1411.9421979690856 -1163.9766531640043
-2558.4466423670883 -1532.2696477004806
-2486.2581949371083 534.8282584470935
-1147.8580400864553 -250.8408810669962
629.491395780055 -1469.1871123254477
-1260.635853934636 -65.7483175111729
2039.475194472679 -1683.8797647920233
-1511.8319700808547 -691.4161982304668
-2262.728283903417 -1572.3770007357216
-1373.8817214273477 1874.2130296738342
-24.59674707909835 -20.052819513120994
2445.342999757318 -3459.2367419308002
-151.19862064047766 580.4324878443995
818.1333419043372 -1108.9454393471678
2016.547225292465 -4043.2698139393187
906.5371772047852 367.7071281080316
-11.582289613513694 2282.0258850561913
1393.4244250785055 -4340.010616455949
-2093.580248565903 1087.8499974087108
1483.119509245978 -4148.8255199141595
2922.08921595163 -1659.5268308218256
-1772.2245795928698 1627.7206352797366
-1789.9850982580347 1737.5277438183466
873.3657419743108 543.4412070484577
2011.928233387865 -3587.8956003809953
-913.814880251588 1567.5522448308147
-2744.4938612859096 -2110.3400950992614
-562.6527627256837 2461.675256070863
-242.83243125414901 -1178.8821754662704
-1253.4149048114587 -1104.0527924101089
1056.1266030398424 -3801.047187892759
-148.8933775826872 -1850.247797202141
397.2394342036928 525.1317896536966
420.5553423181659 -1166.842013395877
-2236.464929797169 -1442.2677997608466
431.07075868446145 2217.61974315467
1090.493911017024 -2355.1145029993377
-1269.4748664023277 -1022.46167749705
-1833.1108403408211 901.5896164539772
1450.8153129528741 -3080.461548003645
1025.0182832831501 -3900.711216985383
-1545.5982043557337 -236.91070505196876
692.0772979484432 -1816.7071132860556
-1198.6516928305978 1194.0652681744723
-2376.519606244206 -1467.071309468808
-2133.7937760713603 532.8101582559275
-1326.578653595774 472.5151724363104
-373.42867331425396 -643.7762305730967
1460.713008877237 208.98553821188034
2297.7063229496266 -4424.013877057039
-1480.6774510009777 751.9197704392191
-1168.1565001206786 2062.065086918011
1428.9022980382156 -2053.8694019689883
1994.917897650757 -3909.247196362865
-1048.4615009216377 1531.866350333221
-1079.6775847531562 -29.700677194157834
1795.0483255056192 -3342.700689575072
-263.30523719367784 2531.9252334994208
2852.6985544023432 -1477.403859752293
-644.1439102771828 -1617.7129412064323
1232.9846336166652 -3880.452056686056
1405.8987264631846 -1814.1448502337475
1602.528373781483 -3445.751026988938
716.6723343766148 -2446.8329820671884
804.8494305690797 -1586.9827386084557
-2179.809206997405 -1982.41107941888
2089.803361651447 -2735.3697904782653
-1481.899701828283 1564.7242241645245
-1058.7073582986382 -845.2257817925438
1866.9289733351156 -4207.361453730755
1217.6146866447284 -1407.0766875428203
-874.1124556774635 -567.2701657138687
-145.2972974958834 572.1796916671829
-1502.774004624218 624.9302959393135
-675.5464948348376 2047.575005923958
85.93425062670076 -860.107488796235
1181.5408904452765 436.78231904649147
222.19709188261413 -829.1742013522316
1343.7210239945057 -1453.5409630792265
-2337.8331904267916 -1446.7689585874164
-530.6333786805058 -135.01066342811555
663.5598541320737 -122.96550214263061
1645.5686300681314 -2357.0624573769796
230.20088748459284 -1862.4150297340698
2060.5766018801855 -3335.637305144851
1799.9079791537138 -2544.081318707739
656.9629829029195 -2530.825151783434
-2022.7763683560297 -377.06051511196983
-1188.6885446727379 -710.350671228689
55.67260092616061 -2089.2850732711427
921.6358592243619 -1176.9954599158018
1040.988782412774 -356.11454066989245
2212.6221037478085 -3957.939993928324
-595.9257266839104 392.47540686946013
-1749.8120006921931 300.21383227153547
1603.2056994283726 -1242.7941031037699
-2003.3783240056505 215.3166257460989
1915.1418674331758 -3072.1846678370002
-242.85457178354636 2202.853720381001
2410.3328242806588 -3566.640292921299
-1520.9100646055863 2333.450865609844
-695.311984008054 -598.0255153542057
-1176.6514493625655 1752.78511065749
-875.7893159625646 75.01219326746104
-1449.292941880235 -388.5201759184456
-1671.4105779124575 -1793.308987785118
1553.428294023996 -2499.2432644907944
-1502.3318534356122 -434.2288747422399
416.1564781887214 -2094.207082954854
-657.1697172352842 2525.016342023815
-2120.2110562151724 -301.4462405181275
-1917.3686384381845 -654.8146793765582
2082.5983862675625 -3189.4835313364206
-1066.2437111224185 -34.13789996818559
-2521.677823986564 -1732.3067797584981
1120.3395025450905 -660.922614811002
1683.2034388121706 -184.9632070226835
-1838.437784807184 -951.4323697082464
-1814.3625695044898 -287.93530743526844
1794.7949067685445 184.86078745109262
1352.4258306013894 -2591.665855011879
-1170.9701242308374 2235.0085995456693
3127.235523620066 -1373.8542543743074
-1607.694833703335 685.7015053358664
-2093.687164212431 9.071111197999016
-916.3162952704674 -303.3962818040036
1793.144418919513 -3305.7292651662588
1123.1289267328743 598.0543019339648
155.8114043010678 -2400.664953292677
967.0028613310874 -1630.6102912482024
-884.9670203848991 -656.7333225030397
540.7485540694693 -2309.934442298647
2910.2721624040246 -2176.545940546122
-1542.523813456718 668.1244546966818
-132.72322344708346 -587.6434830898015
2341.6909070705574 -3114.68753353747
278.03416969719046 -11.131172451078783
-69.1069431108831 2118.038452902534
-938.5436807733827 910.6545811524693
-251.82430840818915 -1993.9536031899352
453.2078741476312 -449.0336536220984
1508.6289662890836 -3361.8474393710985
-2277.89737571743 -16.446479175251625
2589.6571270833615 -1470.2238986802176
1836.4694512256333 -2157.474235549552
-1312.9303122221077 -1913.118911270039
-1779.2719799379383 -1264.8265516600331
-304.3210828522306 247.13040704007744
189.77835432473557 -2156.1643572761664
2254.866294029244 -1988.4797446883676
-1854.6359701719466 2148.326432940459
481.89075379943233 -56.710752009847056
-1351.3174825401761 -202.99948009510626
1966.0384830534645 -3981.518765137994
-1687.3065539379468 360.83965228067336
-1486.9922224415923 -70.39837762637944
2310.295058946987 -2094.273504529255
2375.7995079719026 -1352.2645452466509
-1443.5449830644338 254.2998256461633
-43.828288124087976 827.3666158886272
232.8107293827902 1131.9947609443525
1671.8559203893442 -3377.619097573788
-1382.2814239161557 -1128.7497348019233
-1307.176740359117 465.01544621887297
1354.709747782474 -1146.5495984158406
-1638.8427867133191 2189.1863140962523
940.0560220919165 -3878.390602217958
1071.590475608638 -3756.9464904700444
-153.1671023492886 2496.4584414686988
2262.757952173871 -2394.633396511819
1269.5176682906936 -3328.006289370541
-1429.705854014131 14.299468848912511
1090.2867474747559 -1853.3357976786765
2382.330063805704 -2379.385302432188
2159.594397099469 -2146.1324469436104
946.0296290039428 -4256.926999210242
1304.1494435746658 -2591.0694435383166
2383.4941657840577 -1698.3768013788194
1552.3953694931683 -1458.7604310307806
-1230.3750881391688 -165.48957039882316
-1511.9926426867942 -155.70367226466533
2691.267550487037 -1839.2576198674828
798.1679391539715 200.40806600463293
-555.4609701859204 1012.1914684429521
426.46042821242963 -2433.9049473115006
-2082.790332004389 -883.0503362080599
-804.645560649557 -599.5725302878509
2293.8904757641217 -2377.9514466420956
-2624.918628531467 -1204.723113840687
593.5966452034677 579.4504763639061
184.8205767751674 1557.195209854368
1802.8044124115754 -1216.1569671463694
-960.5829320090943 -822.7675180772585
719.5810809372547 -181.19968500408504
-2431.0286748417057 558.2129285647243
-1207.5897183072539 -88.64189817079478
-86.16065419876577 187.85058424319686
389.1344095711079 921.3983346967625
-2200.4125734485388 -2149.4877214795747
-2000.214781923807 252.71455501976016
-454.30485486652196 1162.8474962016226
343.3276129769624 -883.7384510847305
-1554.7432693060673 -546.8300991320311
-2119.1072075856373 -678.510573180055
1595.559267367497 -970.2664046983036
2139.902505520207 -2848.607698511517
2061.0309247751334 -2696.734328453988
-2759.908724429058 -2122.2261867065617
1000.1731059958815 -3573.104764942199
-561.9271816517694 889.4582049994187
-326.80419654246316 2318.9183285868176
-1805.7395797292752 -202.03166684736607
-489.49275454525286 1133.436311092093
754.0254074880972 -1144.4277237706865
1347.5233726141464 -2003.8227121916516
1805.3554289048539 -3730.425058972318
1426.846535982319 -1505.260655021531
1787.6655962106756 -13.063090865457525
1527.2761152593262 -1881.2373897438065
2868.83813175934 -1711.110283823954
567.4212899630152 -2215.8026901092944
1646.902567413014 -1830.210734545347
572.5150829257614 -1059.4808397984789
710.8762495293536 -788.732170153542
-2062.7543468645154 1012.0966899822097
1534.8349798046297 -4039.0219578032174
1446.108441279605 -3726.489334170208
-232.32045436419958 -219.739292874282
-1807.3083967591037 797.2974514853713
21.747544215318612 -502.4358700554021
1665.5815493446567 -3143.1079688346886
2993.402998650235 -1356.1460107588805
-638.121657431906 -2272.3900137946557
-2763.030057684392 -656.6904013398225
718.1909423941975 36.62998417880044
-389.23843504597426 209.64856800948655
2473.031126455298 -2978.1488181928867
1346.3056046317174 -1782.1353171202518
-1859.2811624956626 -827.2057957148509
1414.5033355048276 -3728.711913207747
-1804.7056898529436 -262.1024762904817
502.57268550597337 -553.5051178170515
-214.57052813240261 -1831.698386546654
-812.7587147002123 1787.5403517663553
-1295.384567936318 1207.8770605094614
774.3618709323932 -2553.4240893870947
859.19878791163 -2565.40499938776
-1616.4318792889026 2074.5030170667187
1612.2727069453636 -1093.6189299495982
199.8768205312531 -2389.8118793196736
1062.3622562068808 -3462.393326344083
-1274.818175626021 -1753.2723002620069
1072.0151757517438 -3864.058976670646
-885.6972708119761 403.52327669195347
-76.15779382366236 846.3060641188376
-955.2037189013731 2193.306172660473
1636.4865353474684 -1485.3955962975342
-1423.67078031469 1954.4953777789988
-128.5131563400946 -2071.4593633267623
49.83733779925524 635.9923539971278
129.06763088374964 929.9578275087415
2755.2747624498184 -1467.9482847494146
-1324.5095058904349 -472.8581436641889
-1698.8233934863579 -1400.6372201143622
-857.7100180909197 -1208.2487032943318
2093.9663360177797 -4136.245462345432
-1848.1317425471293 120.71673238212315
2316.188511880972 -3073.2637884747023
-2967.8034356299036 -2055.8663709104794
-1499.2179794436352 -1189.0480322383892
-1243.1405763143825 663.7069739870494
3109.901449678318 -1363.1123551427218
-1560.3099627949578 532.1460035531436
-1547.59177546317 1880.5850869656306
1702.232537245674 -3556.800974110315
231.85315491523716 -694.611662520796
1398.8876004248536 -2161.2991081482205
-92.72567234165354 -35.09660694689046
1719.5234418823925 -1557.1202537340741
2331.509405245613 -3438.293605982196
-371.0026620619369 898.5673501200345
466.4426470689109 304.0847407698302
1541.676420512004 -3256.8132575024215
-1531.310973254709 -493.56861189139727
-2238.1573132861686 1075.910273301778
1071.1160926294392 -1685.732760613546
-253.06678814099587 319.16937085578684
-15.076683081661486 -262.14508749564357
-2243.6607565776267 1556.3419409327944
-111.81169721616789 623.7334834997982
-1061.5367741738596 39.611342245175365
809.1854643656684 643.8864967615373
2472.385322297108 -3246.1986302246232
2369.5849621001266 -2454.7644060169555
1021.1032201834964 -2274.021387020546
212.31592597610734 -1284.3380638776907
147.3467205386728 -772.7739061461771
1033.8065194317046 -3963.9717559300307
-1538.9062165946525 108.13665120596306
-654.9156357518964 635.1261223544707
-1311.8331646480028 192.23178107062176
-1541.6608260414564 -763.1222758379372
-1125.8409501460806 -836.412018740004
1553.1728996639617 -88.37840616386256
-46.74123508568846 635.2863113888907
1379.0434591882317 -75.12856911198833
-1687.2924866106905 -1164.7134605983783
1064.2152614045458 -131.42467949929414
1295.6594573108082 120.52755615388833
1726.0132820551594 -4001.526903304515
553.9308136685981 -1230.178480450647
1361.8410124656589 358.4064655131342
1703.5717989935897 -3363.9488826596935
867.6126430526333 -2351.331497786662
-1429.326763766016 -1863.770799131849
-715.4379354526254 1153.4653940050894
2060.184419285483 -1167.3852104238895
355.1907919406399 2187.3575487035823
2499.7245565259404 -1569.4638746331962
729.5871696407617 158.99724194989994
-2061.372770017378 -2179.6676169093967
2030.4811296923622 -1867.854001969084
-1284.0376462473828 1750.0779881478811
-2166.501345952851 288.682427702367
-128.30775019130442 -612.2115535751218
590.9255064399126 -2369.490772929883
-523.8179575878698 1128.459333132294
-972.7264090646463 -1307.2655876589615
1764.6172161231966 -1505.4031185695826
2745.1429523809516 -1940.327205875671
-574.8028126044969 -2081.5442961634462
-1599.8320152960346 -1274.6491597987515
662.6944375470325 -2095.082581517547
-2636.162168194069 -1114.24299398346
1921.2958303139899 269.2626487660773
1374.7557546613612 -1843.7602199845583
1400.1202064634294 -3615.2520232343504
2752.244755098071 -1909.0066987123719
-819.6012641213092 573.1684722121099
-850.7555983915104 -821.1910919701522
2146.581158318894 -3772.610088742171
-1642.7240840950367 507.0146190071009
-2525.460847628414 -870.7969004360866
-965.6419485526135 -1001.9100499731858
-535.8046583005225 2341.2735626763515
2462.6727767711204 -1782.0058191821358
-355.37016842543335 -1848.5827329714493
-433.3473537383152 -1891.538452108267
-1111.1944027398708 1909.1080683418159
-1168.8329450782599 -2062.6527591494414
-873.3732730254242 605.2886027206914
-1572.102493017495 917.4873708283412
-1533.2146744287843 2345.900840208169
-1022.5787046866617 254.30866362064899
-1747.6844583221164 1324.346609273828
-2359.016303679199 -1535.8627925786495
-259.3351682880134 1174.7696969411118
9.501718393479223 600.3470144625298
-665.8129431943512 -637.189194281772
-2035.174969880939 -2354.6093717843196
-2428.762480771572 -379.5024912479512
-309.91516335846745 1027.9194554717533
-157.8243010547435 942.2183817627065
1122.8437158413976 -3658.1207163645604
-637.7436423054282 1817.764386470687
58.96284720108679 -681.2765077059048
-1152.4666121899659 -1417.9044753605185
-1644.6352918968732 -1198.5108624443246
-1076.8649818386148 97.69643160227406
1772.2139088229628 -4365.969987603522
1178.0763407976306 -4179.042184581642
-2037.9241334840503 1072.5672791654106
1583.225108217685 -3822.556386192082
1532.7522952334998 -4329.676871621816
-276.9968983481408 86.04441367377058
-343.9500955374988 2427.4471834636197
-733.765332702782 -2.858851550405234
-146.81532501271295 -420.3575304931246
424.2679951096866 -345.7847256766772
-1293.1383901535364 1004.542087493618
-898.3489515343626 1972.0082278699347
1169.3240261724454 -670.1145610664544
153.64258835781993 2356.2810648060185
623.5811729934853 -1989.7133029348765
1997.9662614896902 -3532.498815321789
383.6831838512785 2496.551978686428
61.27411972938762 1170.0088366128857
-1506.0933925932868 1296.0399840137088
-2216.5675329324977 1334.0470428977887
-442.74611399704645 -1272.3823779822806
-1914.3553346430936 -465.68138480486596
1137.4717757569638 -2830.1797484090534
1045.4224040614722 -3991.33932811503
217.60072056973104 1451.2229922839679
1102.566460906884 207.4472208520101
2261.1101500652553 -3079.433045892645
1646.4750667948724 -2857.2952399501564
2173.275313722593 -3004.218602769923
1251.900510340392 -3348.8976259653264
-2353.732289928649 373.59607646753375
1130.2430686118328 -734.052123589966
-2691.2566149718614 -757.6252422318857
-772.3674638174134 -1810.1397691777543
-2003.448429125312 171.25555731703025
257.9692563856938 787.6961935049476
-1621.084833896959 694.7658352419276
1784.2920695697226 -2683.7562177102955
-694.6843982817063 -2155.155533063967
1747.165701027708 -2123.5470371783713
-1000.7139658061919 -847.8020535024307
1349.7985279726886 153.30393820121844
1845.5051070415525 -2864.4977290245815
1133.2343539556928 -4063.7200888868206
-2464.7385328899936 -255.63167961066756
-977.3717812351338 -1210.0943345125643
90.45210460241242 1698.1157898793836
1549.3911810420573 -2810.165291586875
844.2545770091142 -898.3300936072874
-815.6520128272723 2.796459595248052
2222.2785042743303 -3260.3903486620206
1610.7731644588098 230.19339828910233
1057.6919636137668 264.1635601825046
263.9861873412433 -2314.0294860574213
1705.379078349501 -653.437643861891
58.31280113591265 -227.7046768334385
2583.5110752738615 -2818.3304046946646
-511.02696875673337 -317.94415952790314
912.5400354173712 -3600.9290194341293
-275.8497962382412 -2361.0530571510308
2114.8680615871194 -2399.6846888116474
2860.9091696950923 -2803.0902217446533
389.7663566231381 1331.1597830233131
-1697.8722488491767 -2117.026062076313
1689.2937508895989 39.46647135054718
-1724.928303244641 -72.92763899147485
740.4374216204728 -91.5604477689767
-1542.0824269675813 -913.9125176078342
-857.6968127095042 -1350.2387430005306
1718.1277262775316 -2859.4806621022663
-1662.0282119984504 2073.078350007151
2137.0557528299073 -1644.869981356132
1166.403759014173 -3147.5592247776362
-2513.250666393228 -1083.66315564642
-1494.9093973047493 1322.7669416798435
-1305.9549840299992 -2059.228023074965
-520.719703241698 -537.119866739321
174.84482662009532 963.858137963618
1949.0738740820566 -3621.4291784493726
-1046.7003113805008 151.04024195351394
-1135.7274855611736 -430.47229611467264
361.5395000874719 2433.276302403373
898.1795717777036 -1846.744976724859
2556.4795849845127 -2121.0228092780435
-128.3291114639478 764.8061836674924
-1050.860376210312 -2161.1738481617617
1814.2493971314748 -2688.7570276371857
-1026.0166067659293 2062.6415485760426
-1735.4142044620799 495.35878847523145
-1993.2235946931119 1274.4349694127832
-2341.097109591964 -1596.2591210503756
671.5474160806984 -1371.5732802230732
2939.306348057025 -2176.236649397562
-488.3798469393523 2499.1571733185438
876.4811342720745 -1546.7778655736643
-549.9930317638173 -1909.2988321704156
-1454.1033244320588 -2018.5149789445277
-1002.8829218370543 2163.3750495744525
-2871.752348166528 -1317.3143247945895
-1759.7530675852804 1016.0098470884468
-596.3227977240172 1432.1336079874227
-1654.4568358513784 244.37184114236425
-2481.5293013898754 255.76218506533314
-2136.0041170032873 1779.889106301278
-1697.5038685174018 2190.0383098715556
-1393.7169213269372 -1313.9153945217358
2103.442917727128 -1423.6213783896233
-831.372232329848 2015.4691297972267
-54.07185257019364 -435.7315308446787
-572.9356085278182 -871.968323413942
1928.9394969218943 -3386.933586500153
-1224.7304496525207 1468.1043019258796
490.44233362367004 -2101.5785254466177
-666.1938350374835 -2074.1022466782138
-876.8187147400959 -428.1217360733035
-1115.661855619182 -322.9928187779378
943.537365115611 -420.523512756381
-353.624485428903 -1430.2636640864062
2058.716863811224 -3500.948599673166
1066.558656085082 -776.2033630358128
-820.6763986548067 -1627.906941673954
-1500.8080001778617 196.4045245200532
-1048.531022635122 -1223.7207646955449
-1498.4469795945984 2058.529411937392
-2683.5342453665844 -769.5124515226062
314.37081378920493 1076.0719795340547
1965.713788218341 -2942.0342125786324
927.9344045871071 -3557.6536121973368
-1310.8793986982764 -908.1614079699493
514.7261479062558 -591.7498702760613
-2245.438065843826 -1954.4290183368335
1573.4264349169302 94.7412167506136
-105.37530813958665 182.8194653114806
-77.84690693325729 716.5974291213524
-443.74586059204375 -2222.478143835676
1513.4743729418874 -1780.1326716804688
689.6250233084443 -686.5790821969549
-467.2866481683741 765.7250707208686
928.7994297320115 -32.075345611794546
237.29956270721732 2424.6870480919324
569.8122886555425 1857.6723104470802
-2070.10623539886 377.81050278797557
-2043.9498535698558 -1151.4980678023167
-628.3110402948632 549.1772970497368
2299.3155494863818 -3359.123354858729
364.01973145589864 -825.103918782057
-692.8328262410669 709.9075107395693
1017.5648647667608 -2128.604807152115
713.1056703001955 -15.632823123191883
-837.6829613803693 -15.880830573555613
-818.3587176962651 1754.6176565220803
2284.6936149661337 -3974.739008200259
2928.5889777272237 -2223.006614754561
-525.2618290623755 2136.349833336394
-757.7372387894134 142.69931741952587
761.6626753669839 -976.0171736977827
-334.0338044577743 1041.4337275848347
1816.6446121264212 -2164.32707428595
788.1165314014129 -2437.736661224359
-494.9613455725316 1912.2255938602357
-611.7488749823688 -1583.8248327209658
-605.7120760313592 57.503504449550746
-2448.8433663157925 -1513.6147261908313
-107.51694380331173 -1317.5316017205123
-788.3005667346142 1419.503661898695
-730.6555292555076 -2229.4884441144077
-2477.8585654273293 68.03365909160038
-1417.862210047102 -1937.88797268499
1839.3348203025612 -1939.4888671934177
503.26825592202977 -1858.967973538338
-1463.2043638300029 340.85940018541805
-680.5409944820235 -2112.5614719277364
1505.725164957816 -3159.053800916427
309.6501831812752 768.6950414638159
-1715.0603627095566 -2387.163833839356
2951.8310700245843 -2122.5828496204585
1520.4851869468753 -428.6700435334551
374.45035472472455 -2178.3571965985
964.7474017066502 -2094.446877524812
-23.684502643352516 -1972.0268267180973
860.2079086499339 -1005.2839805293434
315.95747157898904 -1304.840742694475
-1687.4703977548324 -627.9674682043851
-1683.0452412241912 2317.3597384967297
-1893.2000484441924 505.91398646312246
-664.9227369229952 1639.379704887826
279.2596431320021 2161.573047925812
975.007734135505 -2303.169546972748
1233.0717895441562 -4196.6785783810055
363.2990992911796 186.67668302349284
622.677585561813 -1145.2130806439354
-1866.0829445804302 -1757.9014311319415
1490.3968449776671 -702.1534442314733
2102.250433768769 -1766.0676474681704
-638.8000829246912 238.69685159437358
467.61107957227387 -104.92588110782799
1848.2788135738688 -3166.0100891137636
-1713.5020493854395 -1059.021278689368
-1308.150670484496 187.59713033955086
-2360.567708023701 1383.3579313437986
-493.8378587170091 1039.456858653908
1538.8899733458588 -1932.64538010247
759.4230086755347 -2326.424596756928
2187.986713794378 -3319.440721113771
1690.929699490482 -2504.032106924355
2432.330602297255 -1862.4689664878674
2593.9697819338094 -1540.5185753185306
-1674.97375268912 1975.3642629588785
-1618.0301893735568 356.9507938895249
-335.6431349961481 2291.969053738794
-21.604811562610394 -377.00649503333807
-1069.7695480387974 1561.363304941976
1763.1707346969529 -4179.555388014958
-2165.5755239374066 1033.8855344391213
425.76609495891944 13.854182621010295
1447.02705273543 -876.2637128189181
2418.1637846527187 -2416.6558256337476
35.58903562008118 -1917.7976699886312
-239.11610110565107 2288.148854928233
1852.1917228679163 -2262.0820108699645
-1276.4958574148131 800.9516156119735
-95.91707851039064 1905.9213159393657
614.285335477532 -1721.5919455222925
-1570.4475089750335 557.3017871642978
-2107.274796910815 -1458.8981751959204
-2258.2016350360227 1317.5793231933249
495.9915497889365 -454.29786295539816
-2425.968636825753 767.2130630713509
1747.8106054122422 -2058.0999794400773
70.79149160586667 1559.4159361996462
-2304.300286834082 1470.2279957501441
-2109.0044969784167 1560.6073652543027
2084.3087976979664 -4047.9458177157303
-2941.595596677167 -1786.7024962536107
1038.7052849331108 -1600.5892836405596
2804.1909261631304 -2533.6267991230366
-450.2977184053075 801.9494659661877
1716.7195024908428 -2609.0252451040933
53.54860831591168 -2380.7157947801134
2677.3250599247554 -1494.5090485080896
63.211933395892174 -1017.4252954239255
-240.31272429402634 -38.661769456713955
-2926.714114509865 -1674.4954528508283
-2424.529172824228 609.5364418005902
-2086.2510329548627 -1402.8851196410951
1524.530078780534 -3196.946286883482
1170.0636359049026 -3386.9161694607037
1660.02454757637 -635.3402381380365
612.2581717912003 -1197.5708138892214
1523.953401232678 -2691.4319864537238
2371.218723395434 -1959.1974090479348
-2115.692004028335 733.4492382657363
1035.0503391820644 -4188.1027686201605
-1807.1190525884608 1712.9863963340167
1672.9605027385564 -3109.047806252444
-74.94284824937267 1968.6928966190708
744.0389798686997 635.3698620940122
1028.7642148889358 -800.2963214041883
2933.0958908348025 -1998.0198900075534
-2646.348293200407 -1313.3142738541646
-1474.8145662437714 1379.4030813527534
828.5726059437543 -1918.1805159502055
-723.9328834821758 -1247.7074176386195
-1115.146820174174 -591.532660197302
1215.3381676365857 129.6221388014028
-1356.9300171912741 706.3982221394372
-855.5859500617944 93.08056973416024
1265.3992836052316 -2478.9710735770236
1640.259476248964 -1021.0006603094816
1421.293754339878 -861.9420829242426
-1580.9885583522791 2053.453382833196
1184.1983058925239 -2334.557569110878
-896.804073533302 2085.8979117667504
-253.26643204430093 502.5083691551081
-48.529477902012786 -2021.775823568345
-1486.7826387859295 1354.140189511203
259.34777269678443 -2366.92516847259
2260.548385283558 -1384.4890953029558
-1627.2399247686362 -2389.7116551547683
2140.2041442922987 -4528.5566164026295
451.67524994512905 -2182.0798901068415
-173.0815696788568 897.4136803747706
-1525.2218463368831 -1008.0565331061471
-1472.551196320761 1389.8011959513287
-295.0005611150991 -1093.9996281172744
-1959.9727716738207 -724.9546559379141
-1211.8458704903737 -1977.4764947854105
2333.010657294903 -3221.143120896719
-418.48396241887394 849.3454521527365
1586.622384294597 -1355.4221334442423
-1536.4561410516212 112.64688136653513
3057.49684086384 -1572.978792191098
-122.24327835273516 -347.69312730775346
-2335.48616546224 1503.9570721281198
-1979.5731683239683 113.23727663042519
-702.6054756420267 -1558.539097830038
2856.607817825839 -1832.9938904251671
-186.9130047282979 -2120.9648045142885
403.40042888023027 1639.7314693098715
1210.0936205962585 -1903.2861274098332
-2333.5762422454336 -1279.155409509075
415.67897869684884 320.9335356988995
-426.48977338906934 1638.036648062347
255.7695198716424 -927.5900768626307
-712.6677239085111 -2098.816917915614
1858.914657660211 280.801583956234
1577.1690515211035 478.5083856700121
1913.788197148358 -3950.4297981528334
1659.2959079803472 447.3958650215245
-580.3977415914455 -1586.1801140140487
1132.4871750685784 -864.225416387204
-1752.9847692116696 -650.8846049825834
1511.941425245615 -2245.880921373611
-1846.743376571883 -2180.437858397362
-2632.6645344242143 -255.06864569935897
-1282.406561734897 237.32837355891206
-2276.275776459932 648.2315157603798
1343.376095650698 -2739.5791242678297
2490.7578940324124 -3209.7967002864466
2573.6590237053347 -1228.9928865732936
2180.811036436093 -2324.4016224650127
2436.6299987166617 -3082.6977046477323
-1.8509578963244167 1154.6294750402722
1460.3611517563254 -945.218045759244
-697.4087997341617 -1581.5308707975573
1639.4708292404625 -1936.5493109840131
526.5379211383938 -1225.456005339487
-1592.2672400694373 764.4778147597572
2363.6186382594046 -3097.8380897829343
-829.9750635549076 -366.920568172347
-1011.6489497334005 719.4607855669119
-364.1505460927201 134.5396075030494
-1868.1427552415653 -1770.5898435370354
-687.1846211631364 1299.0547848892093
-1022.5876685141229 -702.5310769491098
2288.564383766787 -3279.609452073453
1392.9989328901888 -1836.992693007438
1739.4277242965431 -2410.498570648892
-2518.527196828908 -1875.130811735943
1334.7619793833014 37.49186142139479
1014.9134143067035 -3252.3954286024905
1136.0530734588297 -3229.9945096995816
-2521.13377321766 -1298.9505469265887
-1795.415351916823 -1948.3488618796287
1177.2164319860954 -487.2266150427531
-1736.430946546578 309.5355161745647
1453.2637375573454 -3552.0282583951193
-939.3494496646827 345.1653712482921
-2114.983925132039 1235.707510317885
52.23802577485685 1924.608106028737
-459.5519531683708 -978.0915628525445
1460.314556406303 -1007.1786821832447
2086.740504206057 -1262.8224514277872
-2503.256238090101 -795.315590438735
-1183.9245728455094 -1992.3046425715593
-2170.0993116352993 -1615.973065223326
2670.5134799002876 -2682.7176828346
-2268.687190351587 -2322.136530669221
2318.1407373046345 -3498.800210255526
-2378.199788670079 -1029.5361172890825
143.2738084704256 31.649908489052905
24.670846519210954 -1359.353105842269
550.8029489420865 -250.49845013729737
-504.5486343946095 -197.98516369719346
-1280.4964423281249 -639.1111167159133
-181.9549840470254 -518.3709458104149
-60.50166830522858 -964.1407361270076
-1870.7546077271027 -837.7220722803422
-2447.779090212289 -813.5892764486771
-2362.166933195015 649.2757579980998
2290.3571090451774 -2105.571809667222
-2350.2720407069883 -2053.8199854497134
1270.2735265316692 179.0003702365657
-581.8507512130127 -1962.051708990472
1620.740666468167 -1321.3756495581415
1349.778956919215 384.49330369587096
-2022.0095860674487 -290.6056588758938
409.4698921579752 2498.4698740748754
-2609.5525098736075 -840.3420310391512
234.24562411097986 2018.2822810374646
1587.0147457591825 -3435.634763485783
421.31100292270503 -189.0987690753418
-2321.8321515883395 473.7234934145363
-646.7840295217447 984.4754256940805
2632.1880989573897 -2548.7399506688957
386.34176360835363 104.0329870810665
-819.0051865130031 192.4532958050313
1301.6974320322538 -3268.7163568881765
-921.6808800829313 -2183.5354272502736
1056.035249679168 -589.3368457843972
-195.4068032822679 294.1350714765613
1841.692239597773 -4092.679737120929
584.7310295769689 282.4318176400875
1197.70396722929 -4224.662181591033
-2497.2942625223804 -703.1941278278791
-1227.4181044510642 -677.1222126584407
1665.5218167325997 -3093.774108242547
-107.90727350061252 -780.9158029934979
-2652.066622700847 -551.1173137168889
-2158.5974394413424 -60.42645859595359
2521.0255531154594 -2058.760851492667
-370.80403032878485 2103.537513695648
